6.370760714644158051e-02,1.296722656704569543e+00,0.000000000000000000e+00
1.606559090576610838e-01,1.222223286844664303e+00,0.000000000000000000e+00
2.416580028897717947e-01,1.296722656704569543e+00,0.000000000000000000e+00
-2.151360065508551578e-01,1.242541296806456641e+00,0.000000000000000000e+00
-2.232564895296421936e-01,1.066451877137590154e+00,0.000000000000000000e+00
-1.133299780284222069e-01,1.174814596933815736e+00,0.000000000000000000e+00
-9.819537473249083381e-02,1.574402126182397499e+00,0.000000000000000000e+00
3.773880044663094346e-02,1.526993436271548710e+00,0.000000000000000000e+00
1.821874764909550692e-02,1.188359936908343961e+00,0.000000000000000000e+00
-8.255674587113459584e-03,1.310267996679097768e+00,0.000000000000000000e+00
-2.312611572579081620e-01,1.012270517239477474e+00,0.000000000000000000e+00
-8.403606874270856675e-02,1.466039406386171917e+00,0.000000000000000000e+00
-5.535399740321132050e-02,1.486357416347964255e+00,0.000000000000000000e+00
-2.994159910526382751e-01,1.195132606895608074e+00,0.000000000000000000e+00
2.091575492582105344e-02,1.140951246997495172e+00,0.000000000000000000e+00
-1.685496096882062311e-01,1.134178577010231059e+00,0.000000000000000000e+00
4.461296420777885463e-02,1.228995956831928416e+00,0.000000000000000000e+00
2.437427868490452121e-03,1.432176056449851353e+00,0.000000000000000000e+00
-8.789211279229575124e-02,1.405085376500795125e+00,0.000000000000000000e+00
-4.047103055397961446e-01,1.438948726437115466e+00,0.000000000000000000e+00
2.547811378443012864e-02,1.411858046488059015e+00,0.000000000000000000e+00
3.014632816056697640e-02,1.513448096297020484e+00,0.000000000000000000e+00
1.478353303439473576e-01,1.256086636780984866e+00,0.000000000000000000e+00
-2.683976712618346000e-02,1.161269256959287510e+00,0.000000000000000000e+00
-3.446500049878147842e-01,1.493130086335228368e+00,0.000000000000000000e+00
-1.332923778019291516e-01,1.154496586972023398e+00,0.000000000000000000e+00
2.877020010314242093e-02,1.188359936908343961e+00,0.000000000000000000e+00
-2.954260399157140893e-02,1.350904016602682223e+00,0.000000000000000000e+00
6.449323852458777040e-02,1.554084116220605161e+00,0.000000000000000000e+00
1.275381448770774862e-01,1.147723916984759285e+00,0.000000000000000000e+00
9.566216142058880934e-02,1.208677946870136299e+00,0.000000000000000000e+00
4.333089105364258398e-01,1.059679207150326041e+00,0.000000000000000000e+00
1.076442023762266276e-01,1.079997217112118379e+00,0.000000000000000000e+00
1.290358748744702688e-01,1.337358676628153997e+00,0.000000000000000000e+00
1.020187466105396401e-01,1.215450616857400190e+00,0.000000000000000000e+00
-8.585044643844336187e-02,1.526993436271548710e+00,0.000000000000000000e+00
2.127087014350943495e-01,1.235768626819192528e+00,0.000000000000000000e+00
-2.136911795570719738e-02,1.337358676628153997e+00,0.000000000000000000e+00
-2.941842209128952002e-01,1.059679207150326041e+00,0.000000000000000000e+00
-2.676995334560340334e-01,1.113860567048438943e+00,0.000000000000000000e+00
-3.065665364516871258e-02,1.317040666666361659e+00,0.000000000000000000e+00
9.470516170741705153e-02,1.249313966793720754e+00,0.000000000000000000e+00
7.169788955574244588e-03,1.195132606895608074e+00,0.000000000000000000e+00
-9.135591139853710407e-04,1.168041926946551623e+00,0.000000000000000000e+00
1.175483563405189946e-01,1.533766106258812822e+00,0.000000000000000000e+00
-2.540592813846375142e-01,1.201905276882872187e+00,0.000000000000000000e+00
-4.344016689338511816e-02,1.262859306768248979e+00,0.000000000000000000e+00
3.674575718458564233e-01,1.147723916984759285e+00,0.000000000000000000e+00
-3.858494592113523997e-02,1.025815857214005478e+00,0.000000000000000000e+00
2.789021472903832066e-01,1.608265476118718063e+00,0.000000000000000000e+00
6.894171070262009038e-02,1.418630716475323128e+00,0.000000000000000000e+00
5.659968590971904689e-02,1.472812076373436030e+00,0.000000000000000000e+00
-1.826770828172771810e-01,1.154496586972023398e+00,0.000000000000000000e+00
2.654139530768908628e-01,1.317040666666361659e+00,0.000000000000000000e+00
-1.256928696071976104e-01,1.405085376500795125e+00,0.000000000000000000e+00
1.204967610513496823e-01,1.093542557086646605e+00,0.000000000000000000e+00
8.152450157352719717e-02,1.242541296806456641e+00,0.000000000000000000e+00
-1.508896149279076171e-01,9.377711473795722341e-01,0.000000000000000000e+00
-3.906380165944937921e-02,1.134178577010231059e+00,0.000000000000000000e+00
-1.143337621581429348e-01,1.269631976755513092e+00,0.000000000000000000e+00
-2.141974367175902838e-01,1.079997217112118379e+00,0.000000000000000000e+00
4.577730534307954818e-02,1.107087897061174830e+00,0.000000000000000000e+00
-3.091217942520524398e-01,1.466039406386171917e+00,0.000000000000000000e+00
1.527031457727389130e-01,1.174814596933815736e+00,0.000000000000000000e+00
-3.598204678374751775e-01,1.093542557086646605e+00,0.000000000000000000e+00
-2.507644130804683250e-02,1.208677946870136299e+00,0.000000000000000000e+00
-3.086094471306972953e-02,1.235768626819192528e+00,0.000000000000000000e+00
1.495764002062399123e-01,1.242541296806456641e+00,0.000000000000000000e+00
1.232038719895806045e-01,1.296722656704569543e+00,0.000000000000000000e+00
2.208183703768685779e-01,1.168041926946551623e+00,0.000000000000000000e+00
4.555644385925067263e-03,1.371222026564474561e+00,0.000000000000000000e+00
-4.321626940374628800e-02,1.242541296806456641e+00,0.000000000000000000e+00
2.162179158006579671e-01,1.499902756322492481e+00,0.000000000000000000e+00
1.854947975544877226e-01,1.405085376500795125e+00,0.000000000000000000e+00
5.759066210972785954e-02,1.100315227073910718e+00,0.000000000000000000e+00
-3.652909987026326522e-01,1.384767366539002786e+00,0.000000000000000000e+00
-5.628453569256903349e-02,1.195132606895608074e+00,0.000000000000000000e+00
5.584669486532358590e-02,1.201905276882872187e+00,0.000000000000000000e+00
-2.567885293773782690e-02,1.242541296806456641e+00,0.000000000000000000e+00
7.003530613359783275e-02,1.438948726437115466e+00,0.000000000000000000e+00
1.193108781819231939e-02,1.310267996679097768e+00,0.000000000000000000e+00
-5.437351829595210573e-02,1.256086636780984866e+00,0.000000000000000000e+00
1.518073737651529920e-01,1.107087897061174830e+00,0.000000000000000000e+00
1.381093799507444597e-01,1.161269256959287510e+00,0.000000000000000000e+00
3.722471691856539810e-01,1.161269256959287510e+00,0.000000000000000000e+00
5.376031209862276727e-02,1.025815857214005478e+00,0.000000000000000000e+00
1.690285446851911288e-01,1.201905276882872187e+00,0.000000000000000000e+00
-1.956969644875989345e-01,1.079997217112118379e+00,0.000000000000000000e+00
-1.031750570847017878e-01,1.357676686589946335e+00,0.000000000000000000e+00
7.702236380798097026e-02,1.371222026564474561e+00,0.000000000000000000e+00
-1.356786606764644465e-01,1.371222026564474561e+00,0.000000000000000000e+00
1.098451953598155451e-01,1.269631976755513092e+00,0.000000000000000000e+00
7.850547013014247399e-02,1.222223286844664303e+00,0.000000000000000000e+00
1.257228515372509348e-01,1.418630716475323128e+00,0.000000000000000000e+00
1.964448828021678889e-02,1.195132606895608074e+00,0.000000000000000000e+00
1.332569306279112742e-01,1.337358676628153997e+00,0.000000000000000000e+00
5.983378539148704461e-02,1.079997217112118379e+00,0.000000000000000000e+00
-2.857287667254232444e-02,1.140951246997495172e+00,0.000000000000000000e+00
4.777427600363891302e-03,1.377994696551738674e+00,0.000000000000000000e+00
9.292157240767186244e-02,9.784071673031569105e-01,0.000000000000000000e+00
-8.895258515507231678e-02,1.289949986717305430e+00,0.000000000000000000e+00
-4.368808767006046589e-02,1.432176056449851353e+00,0.000000000000000000e+00
2.005956366398563562e-01,1.140951246997495172e+00,0.000000000000000000e+00
9.170192575740415686e-02,1.540538776246076935e+00,0.000000000000000000e+00
2.048643038398015315e-01,1.032588527201269590e+00,0.000000000000000000e+00
1.872609083931617291e-01,1.357676686589946335e+00,0.000000000000000000e+00
1.363013961175537636e-01,1.242541296806456641e+00,0.000000000000000000e+00
1.237718203375421655e-01,1.276404646742777205e+00,0.000000000000000000e+00
1.231626208989418103e-01,1.086769887099382492e+00,0.000000000000000000e+00
-2.898583606343780802e-02,1.296722656704569543e+00,0.000000000000000000e+00
-2.985056017957928715e-02,1.222223286844664303e+00,0.000000000000000000e+00
-1.535241782618707584e-01,1.310267996679097768e+00,0.000000000000000000e+00
1.310834546441114745e-01,1.364449356577210448e+00,0.000000000000000000e+00
1.218697511127657673e-01,1.134178577010231059e+00,0.000000000000000000e+00
-9.590194429811717269e-03,1.344131346615418110e+00,0.000000000000000000e+00
